Wed Jan  5 08:23:00 2022,2262.00
Wed Jan  5 08:23:01 2022,2258.00
Wed Jan  5 08:23:01 2022,2264.00
Wed Jan  5 08:23:01 2022,2268.00
Wed Jan  5 08:23:01 2022,2196.00
Wed Jan  5 08:23:01 2022,2396.00
Wed Jan  5 08:23:02 2022,2452.00
Wed Jan  5 08:23:02 2022,2490.00
Wed Jan  5 08:23:02 2022,2406.00
Wed Jan  5 08:23:02 2022,2416.00
Wed Jan  5 08:23:02 2022,2418.00
Wed Jan  5 08:23:03 2022,2422.00
Wed Jan  5 08:23:03 2022,2366.00
Wed Jan  5 08:23:03 2022,2334.00
Wed Jan  5 08:23:03 2022,2310.00
Wed Jan  5 08:23:03 2022,2490.00
Wed Jan  5 08:23:04 2022,2280.00
Wed Jan  5 08:23:04 2022,2242.00
Wed Jan  5 08:23:04 2022,3844.00
Wed Jan  5 08:23:04 2022,2342.00
Wed Jan  5 08:23:04 2022,2208.00
Wed Jan  5 08:23:05 2022,3034.00
Wed Jan  5 08:23:05 2022,2262.00
Wed Jan  5 08:23:05 2022,2304.00
Wed Jan  5 08:23:05 2022,2274.00
Wed Jan  5 08:23:05 2022,2274.00
Wed Jan  5 08:23:06 2022,2222.00
Wed Jan  5 08:23:06 2022,2264.00
Wed Jan  5 08:23:06 2022,2224.00
Wed Jan  5 08:23:06 2022,2182.00
Wed Jan  5 08:23:06 2022,2262.00
Wed Jan  5 08:23:07 2022,2254.00
Wed Jan  5 08:23:07 2022,2258.00
Wed Jan  5 08:23:07 2022,2536.00
Wed Jan  5 08:23:07 2022,2634.00
Wed Jan  5 08:23:08 2022,2660.00
Wed Jan  5 08:23:08 2022,2232.00
Wed Jan  5 08:23:08 2022,2334.00
Wed Jan  5 08:23:08 2022,2460.00
Wed Jan  5 08:23:08 2022,2480.00
Wed Jan  5 08:23:09 2022,2432.00
Wed Jan  5 08:23:09 2022,2306.00
Wed Jan  5 08:23:09 2022,2424.00
Wed Jan  5 08:23:09 2022,2216.00
Wed Jan  5 08:23:09 2022,2422.00
Wed Jan  5 08:23:10 2022,2412.00
Wed Jan  5 08:23:10 2022,2252.00
Wed Jan  5 08:23:10 2022,2310.00
Wed Jan  5 08:23:10 2022,2274.00
Wed Jan  5 08:23:10 2022,2224.00
Wed Jan  5 08:23:11 2022,2500.00
Wed Jan  5 08:23:11 2022,2386.00
Wed Jan  5 08:23:11 2022,2172.00
Wed Jan  5 08:23:11 2022,2242.00
Wed Jan  5 08:23:11 2022,2270.00
Wed Jan  5 08:23:12 2022,2408.00
Wed Jan  5 08:23:12 2022,2278.00
Wed Jan  5 08:23:12 2022,2278.00
Wed Jan  5 08:23:12 2022,2336.00
Wed Jan  5 08:23:12 2022,2242.00
Wed Jan  5 08:23:13 2022,2516.00
Wed Jan  5 08:23:13 2022,2424.00
Wed Jan  5 08:23:13 2022,2324.00
Wed Jan  5 08:23:13 2022,2406.00
Wed Jan  5 08:23:13 2022,2278.00
Wed Jan  5 08:23:14 2022,2320.00
Wed Jan  5 08:23:14 2022,2618.00
Wed Jan  5 08:23:14 2022,2124.00
Wed Jan  5 08:23:14 2022,2192.00
Wed Jan  5 08:23:14 2022,2280.00
Wed Jan  5 08:23:15 2022,2316.00
Wed Jan  5 08:23:15 2022,2392.00
Wed Jan  5 08:23:15 2022,2258.00
Wed Jan  5 08:23:15 2022,2264.00
Wed Jan  5 08:23:15 2022,2232.00
Wed Jan  5 08:23:16 2022,2218.00
Wed Jan  5 08:23:16 2022,2108.00
Wed Jan  5 08:23:16 2022,2258.00
Wed Jan  5 08:23:16 2022,2270.00
Wed Jan  5 08:23:16 2022,2506.00
Wed Jan  5 08:23:17 2022,2280.00
Wed Jan  5 08:23:17 2022,2336.00
Wed Jan  5 08:23:17 2022,2516.00
Wed Jan  5 08:23:17 2022,2424.00
Wed Jan  5 08:23:17 2022,2392.00
Wed Jan  5 08:23:18 2022,2218.00
Wed Jan  5 08:23:18 2022,2310.00
Wed Jan  5 08:23:18 2022,2376.00
Wed Jan  5 08:23:18 2022,2268.00
Wed Jan  5 08:23:19 2022,2304.00
Wed Jan  5 08:23:19 2022,2326.00
Wed Jan  5 08:23:19 2022,2188.00
Wed Jan  5 08:23:19 2022,2196.00
Wed Jan  5 08:23:19 2022,2690.00
Wed Jan  5 08:23:20 2022,2278.00
Wed Jan  5 08:23:20 2022,2300.00
Wed Jan  5 08:23:20 2022,2268.00
Wed Jan  5 08:23:20 2022,2300.00
Wed Jan  5 08:23:20 2022,2804.00
Wed Jan  5 08:23:21 2022,2510.00
Wed Jan  5 08:23:21 2022,2196.00
Wed Jan  5 08:23:21 2022,2334.00
Wed Jan  5 08:23:21 2022,2326.00
Wed Jan  5 08:23:21 2022,2218.00
Wed Jan  5 08:23:22 2022,2560.00
Wed Jan  5 08:23:22 2022,2306.00
Wed Jan  5 08:23:22 2022,2284.00
Wed Jan  5 08:23:22 2022,2182.00
Wed Jan  5 08:23:22 2022,2180.00
Wed Jan  5 08:23:23 2022,2284.00
Wed Jan  5 08:23:23 2022,2280.00
Wed Jan  5 08:23:23 2022,2274.00
Wed Jan  5 08:23:23 2022,2268.00
Wed Jan  5 08:23:23 2022,2316.00
Wed Jan  5 08:23:24 2022,2356.00
Wed Jan  5 08:23:24 2022,2196.00
Wed Jan  5 08:23:24 2022,2278.00
Wed Jan  5 08:23:24 2022,2278.00
Wed Jan  5 08:23:24 2022,2264.00
Wed Jan  5 08:23:25 2022,2234.00
Wed Jan  5 08:23:25 2022,2510.00
Wed Jan  5 08:23:25 2022,2278.00
Wed Jan  5 08:23:25 2022,2196.00
Wed Jan  5 08:23:25 2022,2192.00
Wed Jan  5 08:23:26 2022,2290.00
Wed Jan  5 08:23:26 2022,2370.00
Wed Jan  5 08:23:26 2022,2496.00
Wed Jan  5 08:23:26 2022,2288.00
Wed Jan  5 08:23:26 2022,2336.00
Wed Jan  5 08:23:27 2022,2304.00
Wed Jan  5 08:23:27 2022,2192.00
Wed Jan  5 08:23:27 2022,2660.00
Wed Jan  5 08:23:27 2022,2218.00
Wed Jan  5 08:23:27 2022,2264.00
Wed Jan  5 08:23:28 2022,2268.00
Wed Jan  5 08:23:28 2022,2192.00
Wed Jan  5 08:23:28 2022,2298.00
Wed Jan  5 08:23:28 2022,2608.00
Wed Jan  5 08:23:28 2022,2234.00
Wed Jan  5 08:23:29 2022,2192.00
Wed Jan  5 08:23:29 2022,2284.00
Wed Jan  5 08:23:29 2022,2778.00
Wed Jan  5 08:23:29 2022,2732.00
Wed Jan  5 08:23:29 2022,2280.00
Wed Jan  5 08:23:30 2022,2270.00
Wed Jan  5 08:23:30 2022,2244.00
Wed Jan  5 08:23:30 2022,2144.00
Wed Jan  5 08:23:30 2022,2186.00
Wed Jan  5 08:23:31 2022,2284.00
Wed Jan  5 08:23:31 2022,2294.00
Wed Jan  5 08:23:31 2022,2298.00
Wed Jan  5 08:23:31 2022,2268.00
Wed Jan  5 08:23:31 2022,2280.00
Wed Jan  5 08:23:32 2022,2136.00
Wed Jan  5 08:23:32 2022,2392.00
Wed Jan  5 08:23:32 2022,2234.00
Wed Jan  5 08:23:32 2022,2326.00
Wed Jan  5 08:23:32 2022,2326.00
Wed Jan  5 08:23:33 2022,3286.00
Wed Jan  5 08:23:33 2022,2274.00
Wed Jan  5 08:23:33 2022,2310.00
Wed Jan  5 08:23:33 2022,2274.00
Wed Jan  5 08:23:33 2022,2162.00
Wed Jan  5 08:23:34 2022,2180.00
Wed Jan  5 08:23:34 2022,2530.00
Wed Jan  5 08:23:34 2022,2280.00
Wed Jan  5 08:23:34 2022,2288.00
Wed Jan  5 08:23:34 2022,2280.00
Wed Jan  5 08:23:35 2022,2310.00
Wed Jan  5 08:23:35 2022,2490.00
Wed Jan  5 08:23:35 2022,2208.00
Wed Jan  5 08:23:35 2022,2218.00
Wed Jan  5 08:23:35 2022,2524.00
Wed Jan  5 08:23:36 2022,2470.00
Wed Jan  5 08:23:36 2022,2458.00
Wed Jan  5 08:23:36 2022,2550.00
Wed Jan  5 08:23:36 2022,2170.00
Wed Jan  5 08:23:36 2022,2188.00
Wed Jan  5 08:23:37 2022,2324.00
Wed Jan  5 08:23:37 2022,2262.00
Wed Jan  5 08:23:37 2022,2622.00
Wed Jan  5 08:23:37 2022,2324.00
Wed Jan  5 08:23:37 2022,2268.00
Wed Jan  5 08:23:38 2022,2288.00
Wed Jan  5 08:23:38 2022,2270.00
Wed Jan  5 08:23:38 2022,2176.00
Wed Jan  5 08:23:38 2022,2206.00
Wed Jan  5 08:23:38 2022,2278.00
Wed Jan  5 08:23:39 2022,2504.00
Wed Jan  5 08:23:39 2022,2314.00
Wed Jan  5 08:23:39 2022,2212.00
Wed Jan  5 08:23:39 2022,2262.00
Wed Jan  5 08:23:39 2022,2320.00
Wed Jan  5 08:23:40 2022,2270.00
Wed Jan  5 08:23:40 2022,2320.00
Wed Jan  5 08:23:40 2022,2470.00
Wed Jan  5 08:23:40 2022,2716.00
Wed Jan  5 08:23:41 2022,2700.00
Wed Jan  5 08:23:41 2022,2484.00
Wed Jan  5 08:23:41 2022,2490.00
Wed Jan  5 08:23:41 2022,2494.00
Wed Jan  5 08:23:41 2022,2434.00
Wed Jan  5 08:23:42 2022,2670.00
Wed Jan  5 08:23:42 2022,2454.00
Wed Jan  5 08:23:42 2022,2530.00
Wed Jan  5 08:23:42 2022,4172.00
Wed Jan  5 08:23:42 2022,2438.00
Wed Jan  5 08:23:43 2022,2704.00
Wed Jan  5 08:23:43 2022,2520.00
Wed Jan  5 08:23:43 2022,2416.00
Wed Jan  5 08:23:43 2022,2208.00
Wed Jan  5 08:23:43 2022,2310.00
Wed Jan  5 08:23:44 2022,2242.00
Wed Jan  5 08:23:44 2022,2570.00
Wed Jan  5 08:23:44 2022,2304.00
Wed Jan  5 08:23:44 2022,2264.00
Wed Jan  5 08:23:44 2022,2196.00
Wed Jan  5 08:23:45 2022,2188.00
Wed Jan  5 08:23:45 2022,2570.00
Wed Jan  5 08:23:45 2022,2290.00
Wed Jan  5 08:23:45 2022,2208.00
Wed Jan  5 08:23:45 2022,2202.00
Wed Jan  5 08:23:46 2022,2248.00
Wed Jan  5 08:23:46 2022,2304.00
Wed Jan  5 08:23:46 2022,2254.00
Wed Jan  5 08:23:46 2022,2202.00
Wed Jan  5 08:23:46 2022,2524.00
Wed Jan  5 08:23:47 2022,2278.00
Wed Jan  5 08:23:47 2022,2280.00
Wed Jan  5 08:23:47 2022,2280.00
Wed Jan  5 08:23:47 2022,2198.00
Wed Jan  5 08:23:47 2022,2310.00
Wed Jan  5 08:23:48 2022,2668.00
Wed Jan  5 08:23:48 2022,2228.00
Wed Jan  5 08:23:48 2022,2192.00
Wed Jan  5 08:23:48 2022,2264.00
Wed Jan  5 08:23:48 2022,2300.00
Wed Jan  5 08:23:49 2022,2270.00
Wed Jan  5 08:23:49 2022,2278.00
Wed Jan  5 08:23:49 2022,2238.00
Wed Jan  5 08:23:49 2022,2500.00
Wed Jan  5 08:23:49 2022,2188.00
Wed Jan  5 08:23:50 2022,2284.00
Wed Jan  5 08:23:50 2022,2298.00
Wed Jan  5 08:23:50 2022,2324.00
Wed Jan  5 08:23:50 2022,2660.00
Wed Jan  5 08:23:50 2022,2314.00
Wed Jan  5 08:23:51 2022,2258.00
Wed Jan  5 08:23:51 2022,2216.00
Wed Jan  5 08:23:51 2022,2232.00
Wed Jan  5 08:23:51 2022,2188.00
Wed Jan  5 08:23:51 2022,2618.00
Wed Jan  5 08:23:52 2022,2274.00
Wed Jan  5 08:23:52 2022,2252.00
Wed Jan  5 08:23:52 2022,2356.00
Wed Jan  5 08:23:52 2022,2320.00
Wed Jan  5 08:23:53 2022,2398.00
Wed Jan  5 08:23:53 2022,2432.00
Wed Jan  5 08:23:53 2022,2278.00
Wed Jan  5 08:23:53 2022,2334.00
Wed Jan  5 08:23:53 2022,2546.00
Wed Jan  5 08:23:54 2022,2484.00
Wed Jan  5 08:23:54 2022,2356.00
Wed Jan  5 08:23:54 2022,2406.00
Wed Jan  5 08:23:54 2022,2362.00
Wed Jan  5 08:23:54 2022,2458.00
Wed Jan  5 08:23:55 2022,2458.00
Wed Jan  5 08:23:55 2022,2618.00
Wed Jan  5 08:23:55 2022,2516.00
Wed Jan  5 08:23:55 2022,2484.00
Wed Jan  5 08:23:55 2022,2464.00
Wed Jan  5 08:23:56 2022,2386.00
Wed Jan  5 08:23:56 2022,2618.00
Wed Jan  5 08:23:56 2022,2412.00
Wed Jan  5 08:23:56 2022,2480.00
Wed Jan  5 08:23:56 2022,2516.00
Wed Jan  5 08:23:57 2022,2262.00
Wed Jan  5 08:23:57 2022,2218.00
Wed Jan  5 08:23:57 2022,2642.00
Wed Jan  5 08:23:57 2022,2224.00
Wed Jan  5 08:23:57 2022,2088.00
Wed Jan  5 08:23:58 2022,2156.00
Wed Jan  5 08:23:58 2022,2290.00
Wed Jan  5 08:23:58 2022,2406.00
Wed Jan  5 08:23:58 2022,2360.00
Wed Jan  5 08:23:58 2022,2310.00
Wed Jan  5 08:23:59 2022,2278.00
Wed Jan  5 08:23:59 2022,2262.00
Wed Jan  5 08:23:59 2022,2228.00
Wed Jan  5 08:23:59 2022,2562.00
Wed Jan  5 08:23:59 2022,2278.00
Wed Jan  5 08:24:00 2022,2326.00
Wed Jan  5 08:24:00 2022,2232.00
Wed Jan  5 08:24:00 2022,2228.00
Wed Jan  5 08:24:00 2022,2244.00
Wed Jan  5 08:24:00 2022,2150.00
Wed Jan  5 08:24:01 2022,2180.00
Wed Jan  5 08:24:01 2022,2280.00
Wed Jan  5 08:24:01 2022,2224.00
Wed Jan  5 08:24:01 2022,2326.00
Wed Jan  5 08:24:01 2022,2314.00
Wed Jan  5 08:24:02 2022,2274.00
Wed Jan  5 08:24:02 2022,2238.00
Wed Jan  5 08:24:02 2022,2186.00
Wed Jan  5 08:24:02 2022,2212.00
Wed Jan  5 08:24:02 2022,2242.00
Wed Jan  5 08:24:03 2022,2264.00
Wed Jan  5 08:24:03 2022,2186.00
Wed Jan  5 08:24:03 2022,2274.00
Wed Jan  5 08:24:03 2022,2224.00
Wed Jan  5 08:24:04 2022,2234.00
Wed Jan  5 08:24:04 2022,2248.00
Wed Jan  5 08:24:04 2022,2208.00
Wed Jan  5 08:24:04 2022,2290.00
Wed Jan  5 08:24:04 2022,2268.00
Wed Jan  5 08:24:05 2022,2278.00
Wed Jan  5 08:24:05 2022,2510.00
Wed Jan  5 08:24:05 2022,2264.00
Wed Jan  5 08:24:05 2022,2278.00
Wed Jan  5 08:24:05 2022,2270.00
Wed Jan  5 08:24:06 2022,2160.00
Wed Jan  5 08:24:06 2022,2208.00
Wed Jan  5 08:24:06 2022,2566.00
Wed Jan  5 08:24:06 2022,2274.00
Wed Jan  5 08:24:06 2022,2382.00
Wed Jan  5 08:24:07 2022,2248.00
Wed Jan  5 08:24:07 2022,2182.00
Wed Jan  5 08:24:07 2022,2588.00
Wed Jan  5 08:24:07 2022,2452.00
Wed Jan  5 08:24:07 2022,2262.00
Wed Jan  5 08:24:08 2022,2306.00
Wed Jan  5 08:24:08 2022,2306.00
Wed Jan  5 08:24:08 2022,2490.00
Wed Jan  5 08:24:08 2022,2270.00
Wed Jan  5 08:24:08 2022,2216.00
Wed Jan  5 08:24:09 2022,2202.00
Wed Jan  5 08:24:09 2022,2216.00
Wed Jan  5 08:24:09 2022,2218.00
Wed Jan  5 08:24:09 2022,2264.00
Wed Jan  5 08:24:09 2022,2252.00
Wed Jan  5 08:24:10 2022,2252.00
Wed Jan  5 08:24:10 2022,2284.00
Wed Jan  5 08:24:10 2022,2222.00
Wed Jan  5 08:24:10 2022,2224.00
Wed Jan  5 08:24:10 2022,2278.00
Wed Jan  5 08:24:11 2022,2278.00
Wed Jan  5 08:24:11 2022,2270.00
Wed Jan  5 08:24:11 2022,2274.00
Wed Jan  5 08:24:11 2022,2198.00
Wed Jan  5 08:24:11 2022,2504.00
Wed Jan  5 08:24:12 2022,2136.00
Wed Jan  5 08:24:12 2022,2216.00
Wed Jan  5 08:24:12 2022,2248.00
Wed Jan  5 08:24:12 2022,2228.00
Wed Jan  5 08:24:12 2022,2496.00
Wed Jan  5 08:24:13 2022,2494.00
Wed Jan  5 08:24:13 2022,2474.00
Wed Jan  5 08:24:13 2022,2454.00
Wed Jan  5 08:24:13 2022,2378.00
Wed Jan  5 08:24:13 2022,3408.00
Wed Jan  5 08:24:14 2022,2484.00
Wed Jan  5 08:24:14 2022,2278.00
Wed Jan  5 08:24:14 2022,2270.00
Wed Jan  5 08:24:14 2022,2298.00
Wed Jan  5 08:24:15 2022,2378.00
Wed Jan  5 08:24:15 2022,2346.00
Wed Jan  5 08:24:15 2022,2270.00
Wed Jan  5 08:24:15 2022,2182.00
Wed Jan  5 08:24:15 2022,2418.00
Wed Jan  5 08:24:16 2022,2396.00
Wed Jan  5 08:24:16 2022,2270.00
Wed Jan  5 08:24:16 2022,2326.00
Wed Jan  5 08:24:16 2022,2270.00
Wed Jan  5 08:24:16 2022,2202.00
Wed Jan  5 08:24:17 2022,2398.00
Wed Jan  5 08:24:17 2022,2232.00
Wed Jan  5 08:24:17 2022,2432.00
Wed Jan  5 08:24:17 2022,2310.00
Wed Jan  5 08:24:17 2022,2306.00
Wed Jan  5 08:24:18 2022,2242.00
Wed Jan  5 08:24:18 2022,2252.00
Wed Jan  5 08:24:18 2022,2268.00
Wed Jan  5 08:24:18 2022,2216.00
Wed Jan  5 08:24:18 2022,2252.00
Wed Jan  5 08:24:19 2022,2372.00
Wed Jan  5 08:24:19 2022,2320.00
Wed Jan  5 08:24:19 2022,2496.00
Wed Jan  5 08:24:19 2022,2496.00
Wed Jan  5 08:24:19 2022,2206.00
Wed Jan  5 08:24:20 2022,2192.00
Wed Jan  5 08:24:20 2022,2224.00
Wed Jan  5 08:24:20 2022,2304.00
Wed Jan  5 08:24:20 2022,2268.00
Wed Jan  5 08:24:20 2022,2270.00
Wed Jan  5 08:24:21 2022,2222.00
Wed Jan  5 08:24:21 2022,2212.00
Wed Jan  5 08:24:21 2022,2196.00
Wed Jan  5 08:24:21 2022,2176.00
Wed Jan  5 08:24:21 2022,2258.00
Wed Jan  5 08:24:22 2022,2288.00
Wed Jan  5 08:24:22 2022,2418.00
Wed Jan  5 08:24:22 2022,2416.00
Wed Jan  5 08:24:22 2022,2278.00
Wed Jan  5 08:24:22 2022,2278.00
Wed Jan  5 08:24:23 2022,2224.00
Wed Jan  5 08:24:23 2022,2192.00
Wed Jan  5 08:24:23 2022,2186.00
Wed Jan  5 08:24:23 2022,2196.00
Wed Jan  5 08:24:23 2022,2264.00
Wed Jan  5 08:24:24 2022,2396.00
Wed Jan  5 08:24:24 2022,2248.00
Wed Jan  5 08:24:24 2022,2244.00
Wed Jan  5 08:24:24 2022,2176.00
Wed Jan  5 08:24:24 2022,3224.00
Wed Jan  5 08:24:25 2022,2678.00
Wed Jan  5 08:24:25 2022,2460.00
Wed Jan  5 08:24:25 2022,2460.00
Wed Jan  5 08:24:25 2022,2324.00
Wed Jan  5 08:24:26 2022,2352.00
Wed Jan  5 08:24:26 2022,2326.00
Wed Jan  5 08:24:26 2022,2192.00
Wed Jan  5 08:24:26 2022,2218.00
Wed Jan  5 08:24:26 2022,2294.00
Wed Jan  5 08:24:27 2022,2252.00
Wed Jan  5 08:24:27 2022,2270.00
Wed Jan  5 08:24:27 2022,2198.00
Wed Jan  5 08:24:27 2022,2202.00
Wed Jan  5 08:24:27 2022,2454.00
Wed Jan  5 08:24:28 2022,2176.00
Wed Jan  5 08:24:28 2022,2434.00
Wed Jan  5 08:24:28 2022,2534.00
Wed Jan  5 08:24:28 2022,2270.00
Wed Jan  5 08:24:28 2022,2268.00
Wed Jan  5 08:24:29 2022,2478.00
Wed Jan  5 08:24:29 2022,2298.00
Wed Jan  5 08:24:29 2022,2270.00
Wed Jan  5 08:24:29 2022,2334.00
Wed Jan  5 08:24:29 2022,2196.00
Wed Jan  5 08:24:30 2022,2382.00
Wed Jan  5 08:24:30 2022,2198.00
Wed Jan  5 08:24:30 2022,2760.00
Wed Jan  5 08:24:30 2022,2520.00
Wed Jan  5 08:24:30 2022,2524.00
Wed Jan  5 08:24:31 2022,2904.00
Wed Jan  5 08:24:31 2022,2470.00
Wed Jan  5 08:24:31 2022,2406.00
Wed Jan  5 08:24:31 2022,2484.00
Wed Jan  5 08:24:31 2022,2494.00
Wed Jan  5 08:24:32 2022,2434.00
Wed Jan  5 08:24:32 2022,2330.00
Wed Jan  5 08:24:32 2022,2278.00
Wed Jan  5 08:24:32 2022,2280.00
Wed Jan  5 08:24:32 2022,2336.00
Wed Jan  5 08:24:33 2022,2340.00
Wed Jan  5 08:24:33 2022,2382.00
Wed Jan  5 08:24:33 2022,2388.00
Wed Jan  5 08:24:33 2022,2206.00
Wed Jan  5 08:24:33 2022,2254.00
Wed Jan  5 08:24:34 2022,2396.00
Wed Jan  5 08:24:34 2022,2186.00
Wed Jan  5 08:24:34 2022,2196.00
Wed Jan  5 08:24:34 2022,2264.00
Wed Jan  5 08:24:34 2022,2280.00
Wed Jan  5 08:24:35 2022,2288.00
Wed Jan  5 08:24:35 2022,2294.00
Wed Jan  5 08:24:35 2022,2304.00
Wed Jan  5 08:24:35 2022,2258.00
Wed Jan  5 08:24:35 2022,2188.00
Wed Jan  5 08:24:36 2022,2134.00
Wed Jan  5 08:24:36 2022,2188.00
Wed Jan  5 08:24:36 2022,2224.00
Wed Jan  5 08:24:36 2022,2212.00
Wed Jan  5 08:24:37 2022,2298.00
Wed Jan  5 08:24:37 2022,2320.00
Wed Jan  5 08:24:37 2022,2304.00
Wed Jan  5 08:24:37 2022,2182.00
Wed Jan  5 08:24:37 2022,2198.00
Wed Jan  5 08:24:38 2022,3176.00
Wed Jan  5 08:24:38 2022,2304.00
Wed Jan  5 08:24:38 2022,2288.00
Wed Jan  5 08:24:38 2022,2422.00
Wed Jan  5 08:24:38 2022,2398.00
Wed Jan  5 08:24:39 2022,2448.00
Wed Jan  5 08:24:39 2022,2120.00
Wed Jan  5 08:24:39 2022,2078.00
Wed Jan  5 08:24:39 2022,2480.00
Wed Jan  5 08:24:39 2022,2336.00
Wed Jan  5 08:24:40 2022,2402.00
Wed Jan  5 08:24:40 2022,2274.00
Wed Jan  5 08:24:40 2022,2270.00
Wed Jan  5 08:24:40 2022,2350.00
Wed Jan  5 08:24:40 2022,2198.00
Wed Jan  5 08:24:41 2022,2186.00
Wed Jan  5 08:24:41 2022,2234.00
Wed Jan  5 08:24:41 2022,2408.00
Wed Jan  5 08:24:41 2022,2570.00
Wed Jan  5 08:24:41 2022,2520.00
Wed Jan  5 08:24:42 2022,2316.00
Wed Jan  5 08:24:42 2022,2140.00
Wed Jan  5 08:24:42 2022,2166.00
Wed Jan  5 08:24:42 2022,2176.00
Wed Jan  5 08:24:42 2022,2284.00
Wed Jan  5 08:24:43 2022,3326.00
Wed Jan  5 08:24:43 2022,2270.00
Wed Jan  5 08:24:43 2022,2298.00
Wed Jan  5 08:24:43 2022,2916.00
Wed Jan  5 08:24:43 2022,2278.00
Wed Jan  5 08:24:44 2022,2188.00
Wed Jan  5 08:24:44 2022,2244.00
Wed Jan  5 08:24:44 2022,2342.00
Wed Jan  5 08:24:44 2022,2386.00
Wed Jan  5 08:24:44 2022,2192.00
Wed Jan  5 08:24:45 2022,2258.00
Wed Jan  5 08:24:45 2022,2216.00
Wed Jan  5 08:24:45 2022,2160.00
Wed Jan  5 08:24:45 2022,2176.00
Wed Jan  5 08:24:45 2022,2290.00
Wed Jan  5 08:24:46 2022,2586.00
Wed Jan  5 08:24:46 2022,2274.00
Wed Jan  5 08:24:46 2022,2280.00
Wed Jan  5 08:24:46 2022,2336.00
Wed Jan  5 08:24:46 2022,2326.00
Wed Jan  5 08:24:47 2022,2180.00
Wed Jan  5 08:24:47 2022,2212.00
Wed Jan  5 08:24:47 2022,2280.00
Wed Jan  5 08:24:47 2022,2320.00
Wed Jan  5 08:24:48 2022,2242.00
Wed Jan  5 08:24:48 2022,2506.00
Wed Jan  5 08:24:48 2022,2588.00
Wed Jan  5 08:24:48 2022,2232.00
Wed Jan  5 08:24:48 2022,2156.00
Wed Jan  5 08:24:49 2022,2162.00
Wed Jan  5 08:24:49 2022,2270.00
Wed Jan  5 08:24:49 2022,2582.00
Wed Jan  5 08:24:49 2022,2280.00
Wed Jan  5 08:24:49 2022,2510.00
Wed Jan  5 08:24:50 2022,2270.00
Wed Jan  5 08:24:50 2022,2534.00
Wed Jan  5 08:24:50 2022,2378.00
Wed Jan  5 08:24:50 2022,2392.00
Wed Jan  5 08:24:50 2022,2516.00
Wed Jan  5 08:24:51 2022,2270.00
Wed Jan  5 08:24:51 2022,2248.00
Wed Jan  5 08:24:51 2022,2196.00
Wed Jan  5 08:24:51 2022,2224.00
Wed Jan  5 08:24:51 2022,2208.00
Wed Jan  5 08:24:52 2022,2166.00
Wed Jan  5 08:24:52 2022,2274.00
Wed Jan  5 08:24:52 2022,2352.00
Wed Jan  5 08:24:52 2022,2278.00
Wed Jan  5 08:24:52 2022,2586.00
Wed Jan  5 08:24:53 2022,2452.00
Wed Jan  5 08:24:53 2022,2300.00
Wed Jan  5 08:24:53 2022,2238.00
Wed Jan  5 08:24:53 2022,2198.00
Wed Jan  5 08:24:53 2022,2516.00
Wed Jan  5 08:24:54 2022,2314.00
Wed Jan  5 08:24:54 2022,2234.00
Wed Jan  5 08:24:54 2022,2222.00
Wed Jan  5 08:24:54 2022,2278.00
Wed Jan  5 08:24:54 2022,2422.00
Wed Jan  5 08:24:55 2022,2382.00
Wed Jan  5 08:24:55 2022,2202.00
Wed Jan  5 08:24:55 2022,2370.00
Wed Jan  5 08:24:55 2022,2320.00
Wed Jan  5 08:24:55 2022,2284.00
Wed Jan  5 08:24:56 2022,2602.00
Wed Jan  5 08:24:56 2022,2346.00
Wed Jan  5 08:24:56 2022,2288.00
Wed Jan  5 08:24:56 2022,2186.00
Wed Jan  5 08:24:56 2022,2078.00
Wed Jan  5 08:24:57 2022,2224.00
Wed Jan  5 08:24:57 2022,2268.00
Wed Jan  5 08:24:57 2022,2262.00
Wed Jan  5 08:24:57 2022,2242.00
Wed Jan  5 08:24:57 2022,2346.00
Wed Jan  5 08:24:58 2022,2198.00
Wed Jan  5 08:24:58 2022,2284.00
Wed Jan  5 08:24:58 2022,2198.00
Wed Jan  5 08:24:58 2022,2232.00
Wed Jan  5 08:24:59 2022,2268.00
Wed Jan  5 08:24:59 2022,2500.00
Wed Jan  5 08:24:59 2022,2514.00
Wed Jan  5 08:24:59 2022,2524.00
Wed Jan  5 08:24:59 2022,2496.00
Wed Jan  5 08:25:00 2022,2378.00
Wed Jan  5 08:25:00 2022,2330.00
Wed Jan  5 08:25:00 2022,2412.00
Wed Jan  5 08:25:00 2022,2524.00
Wed Jan  5 08:25:00 2022,2464.00
Wed Jan  5 08:25:01 2022,2458.00
Wed Jan  5 08:25:01 2022,2346.00
Wed Jan  5 08:25:01 2022,2314.00
Wed Jan  5 08:25:01 2022,2546.00
Wed Jan  5 08:25:01 2022,2452.00
Wed Jan  5 08:25:02 2022,2274.00
Wed Jan  5 08:25:02 2022,2310.00
Wed Jan  5 08:25:02 2022,2274.00
Wed Jan  5 08:25:02 2022,2288.00
Wed Jan  5 08:25:02 2022,2576.00
Wed Jan  5 08:25:03 2022,2188.00
Wed Jan  5 08:25:03 2022,2288.00
Wed Jan  5 08:25:03 2022,2170.00
Wed Jan  5 08:25:03 2022,2298.00
Wed Jan  5 08:25:03 2022,2638.00
Wed Jan  5 08:25:04 2022,2262.00
Wed Jan  5 08:25:04 2022,2278.00
Wed Jan  5 08:25:04 2022,2310.00
