Tue Jan  4 20:47:58 2022,2452.00
Tue Jan  4 20:47:58 2022,2270.00
Tue Jan  4 20:47:58 2022,2218.00
Tue Jan  4 20:47:59 2022,2212.00
Tue Jan  4 20:47:59 2022,2388.00
Tue Jan  4 20:47:59 2022,2570.00
Tue Jan  4 20:47:59 2022,2228.00
Tue Jan  4 20:47:59 2022,2222.00
Tue Jan  4 20:48:00 2022,2428.00
Tue Jan  4 20:48:00 2022,2598.00
Tue Jan  4 20:48:00 2022,2700.00
Tue Jan  4 20:48:00 2022,2324.00
Tue Jan  4 20:48:00 2022,2264.00
Tue Jan  4 20:48:01 2022,2326.00
Tue Jan  4 20:48:01 2022,2288.00
Tue Jan  4 20:48:01 2022,2536.00
Tue Jan  4 20:48:01 2022,2688.00
Tue Jan  4 20:48:02 2022,2212.00
Tue Jan  4 20:48:02 2022,2284.00
Tue Jan  4 20:48:02 2022,2342.00
Tue Jan  4 20:48:02 2022,2608.00
Tue Jan  4 20:48:02 2022,2336.00
Tue Jan  4 20:48:03 2022,2316.00
Tue Jan  4 20:48:03 2022,2342.00
Tue Jan  4 20:48:03 2022,2654.00
Tue Jan  4 20:48:03 2022,2198.00
Tue Jan  4 20:48:03 2022,2224.00
Tue Jan  4 20:48:04 2022,2234.00
Tue Jan  4 20:48:04 2022,2268.00
Tue Jan  4 20:48:04 2022,2602.00
Tue Jan  4 20:48:04 2022,2330.00
Tue Jan  4 20:48:04 2022,2362.00
Tue Jan  4 20:48:05 2022,2280.00
Tue Jan  4 20:48:05 2022,2196.00
Tue Jan  4 20:48:05 2022,2468.00
Tue Jan  4 20:48:05 2022,2120.00
Tue Jan  4 20:48:05 2022,2288.00
Tue Jan  4 20:48:06 2022,2434.00
Tue Jan  4 20:48:06 2022,2284.00
Tue Jan  4 20:48:06 2022,2330.00
Tue Jan  4 20:48:06 2022,2290.00
Tue Jan  4 20:48:06 2022,2242.00
Tue Jan  4 20:48:07 2022,2468.00
Tue Jan  4 20:48:07 2022,2586.00
Tue Jan  4 20:48:07 2022,2208.00
Tue Jan  4 20:48:07 2022,2268.00
Tue Jan  4 20:48:07 2022,2264.00
Tue Jan  4 20:48:08 2022,2310.00
Tue Jan  4 20:48:08 2022,2342.00
Tue Jan  4 20:48:08 2022,2412.00
Tue Jan  4 20:48:08 2022,2162.00
Tue Jan  4 20:48:08 2022,2202.00
Tue Jan  4 20:48:09 2022,2346.00
Tue Jan  4 20:48:09 2022,2218.00
Tue Jan  4 20:48:09 2022,2268.00
Tue Jan  4 20:48:09 2022,2278.00
Tue Jan  4 20:48:09 2022,2284.00
Tue Jan  4 20:48:10 2022,2176.00
Tue Jan  4 20:48:10 2022,2192.00
Tue Jan  4 20:48:10 2022,2232.00
Tue Jan  4 20:48:10 2022,2326.00
Tue Jan  4 20:48:10 2022,2434.00
Tue Jan  4 20:48:11 2022,2182.00
Tue Jan  4 20:48:11 2022,2278.00
Tue Jan  4 20:48:11 2022,2900.00
Tue Jan  4 20:48:11 2022,2124.00
Tue Jan  4 20:48:11 2022,2288.00
Tue Jan  4 20:48:12 2022,2238.00
Tue Jan  4 20:48:12 2022,2262.00
Tue Jan  4 20:48:12 2022,2460.00
Tue Jan  4 20:48:12 2022,2998.00
Tue Jan  4 20:48:13 2022,2324.00
Tue Jan  4 20:48:13 2022,2298.00
Tue Jan  4 20:48:13 2022,2280.00
Tue Jan  4 20:48:13 2022,2500.00
Tue Jan  4 20:48:13 2022,2334.00
Tue Jan  4 20:48:14 2022,2422.00
Tue Jan  4 20:48:14 2022,2378.00
Tue Jan  4 20:48:14 2022,2452.00
Tue Jan  4 20:48:14 2022,2254.00
Tue Jan  4 20:48:14 2022,2172.00
Tue Jan  4 20:48:15 2022,2182.00
Tue Jan  4 20:48:15 2022,2162.00
Tue Jan  4 20:48:15 2022,2336.00
Tue Jan  4 20:48:15 2022,2264.00
Tue Jan  4 20:48:15 2022,2284.00
Tue Jan  4 20:48:16 2022,2458.00
Tue Jan  4 20:48:16 2022,2264.00
Tue Jan  4 20:48:16 2022,2268.00
Tue Jan  4 20:48:16 2022,2244.00
Tue Jan  4 20:48:16 2022,2228.00
Tue Jan  4 20:48:17 2022,2182.00
Tue Jan  4 20:48:17 2022,2188.00
Tue Jan  4 20:48:17 2022,2212.00
Tue Jan  4 20:48:17 2022,2180.00
Tue Jan  4 20:48:17 2022,2278.00
Tue Jan  4 20:48:18 2022,2452.00
Tue Jan  4 20:48:18 2022,2392.00
Tue Jan  4 20:48:18 2022,2418.00
Tue Jan  4 20:48:18 2022,2448.00
Tue Jan  4 20:48:18 2022,2612.00
Tue Jan  4 20:48:19 2022,2678.00
Tue Jan  4 20:48:19 2022,2586.00
Tue Jan  4 20:48:19 2022,2480.00
Tue Jan  4 20:48:19 2022,2416.00
Tue Jan  4 20:48:19 2022,2290.00
Tue Jan  4 20:48:20 2022,2370.00
Tue Jan  4 20:48:20 2022,2166.00
Tue Jan  4 20:48:20 2022,2366.00
Tue Jan  4 20:48:20 2022,2480.00
Tue Jan  4 20:48:20 2022,2418.00
Tue Jan  4 20:48:21 2022,2284.00
Tue Jan  4 20:48:21 2022,2192.00
Tue Jan  4 20:48:21 2022,2966.00
Tue Jan  4 20:48:21 2022,2196.00
Tue Jan  4 20:48:21 2022,2290.00
Tue Jan  4 20:48:22 2022,2316.00
Tue Jan  4 20:48:22 2022,2290.00
Tue Jan  4 20:48:22 2022,2268.00
Tue Jan  4 20:48:22 2022,2268.00
Tue Jan  4 20:48:22 2022,2252.00
Tue Jan  4 20:48:23 2022,2126.00
Tue Jan  4 20:48:23 2022,2182.00
Tue Jan  4 20:48:23 2022,3018.00
Tue Jan  4 20:48:23 2022,2660.00
Tue Jan  4 20:48:24 2022,2624.00
Tue Jan  4 20:48:24 2022,2750.00
Tue Jan  4 20:48:24 2022,2478.00
Tue Jan  4 20:48:24 2022,4968.00
Tue Jan  4 20:48:24 2022,2336.00
Tue Jan  4 20:48:25 2022,2494.00
Tue Jan  4 20:48:25 2022,3050.00
Tue Jan  4 20:48:25 2022,2268.00
Tue Jan  4 20:48:25 2022,2288.00
Tue Jan  4 20:48:25 2022,2294.00
Tue Jan  4 20:48:26 2022,2310.00
Tue Jan  4 20:48:26 2022,2262.00
Tue Jan  4 20:48:26 2022,2146.00
Tue Jan  4 20:48:26 2022,2356.00
Tue Jan  4 20:48:26 2022,2176.00
Tue Jan  4 20:48:27 2022,2268.00
Tue Jan  4 20:48:27 2022,2428.00
Tue Jan  4 20:48:27 2022,2316.00
Tue Jan  4 20:48:27 2022,2288.00
Tue Jan  4 20:48:27 2022,2432.00
Tue Jan  4 20:48:28 2022,2198.00
Tue Jan  4 20:48:28 2022,2254.00
Tue Jan  4 20:48:28 2022,2258.00
Tue Jan  4 20:48:28 2022,2234.00
Tue Jan  4 20:48:28 2022,2298.00
Tue Jan  4 20:48:29 2022,2550.00
Tue Jan  4 20:48:29 2022,2516.00
Tue Jan  4 20:48:29 2022,2460.00
Tue Jan  4 20:48:29 2022,2376.00
Tue Jan  4 20:48:29 2022,2298.00
Tue Jan  4 20:48:30 2022,2406.00
Tue Jan  4 20:48:30 2022,2424.00
Tue Jan  4 20:48:30 2022,2280.00
Tue Jan  4 20:48:30 2022,2416.00
Tue Jan  4 20:48:30 2022,2268.00
Tue Jan  4 20:48:31 2022,2300.00
Tue Jan  4 20:48:31 2022,2254.00
Tue Jan  4 20:48:31 2022,2150.00
Tue Jan  4 20:48:31 2022,2288.00
Tue Jan  4 20:48:31 2022,2294.00
Tue Jan  4 20:48:32 2022,2208.00
Tue Jan  4 20:48:32 2022,2222.00
Tue Jan  4 20:48:32 2022,2232.00
Tue Jan  4 20:48:32 2022,2278.00
Tue Jan  4 20:48:32 2022,2254.00
Tue Jan  4 20:48:33 2022,2566.00
Tue Jan  4 20:48:33 2022,2252.00
Tue Jan  4 20:48:33 2022,2334.00
Tue Jan  4 20:48:33 2022,2278.00
Tue Jan  4 20:48:33 2022,2622.00
Tue Jan  4 20:48:34 2022,2270.00
Tue Jan  4 20:48:34 2022,2484.00
Tue Jan  4 20:48:34 2022,2434.00
Tue Jan  4 20:48:34 2022,2674.00
Tue Jan  4 20:48:35 2022,3294.00
Tue Jan  4 20:48:35 2022,2406.00
Tue Jan  4 20:48:35 2022,2478.00
Tue Jan  4 20:48:35 2022,2480.00
Tue Jan  4 20:48:35 2022,2524.00
Tue Jan  4 20:48:36 2022,2740.00
Tue Jan  4 20:48:36 2022,2766.00
Tue Jan  4 20:48:36 2022,2606.00
Tue Jan  4 20:48:36 2022,2550.00
Tue Jan  4 20:48:36 2022,2300.00
Tue Jan  4 20:48:37 2022,2632.00
Tue Jan  4 20:48:37 2022,2280.00
Tue Jan  4 20:48:37 2022,2500.00
Tue Jan  4 20:48:37 2022,2418.00
Tue Jan  4 20:48:37 2022,2314.00
Tue Jan  4 20:48:38 2022,2182.00
Tue Jan  4 20:48:38 2022,2238.00
Tue Jan  4 20:48:38 2022,2262.00
Tue Jan  4 20:48:38 2022,2572.00
Tue Jan  4 20:48:38 2022,2552.00
Tue Jan  4 20:48:39 2022,2330.00
Tue Jan  4 20:48:39 2022,2264.00
Tue Jan  4 20:48:39 2022,2208.00
Tue Jan  4 20:48:39 2022,2188.00
Tue Jan  4 20:48:39 2022,2642.00
Tue Jan  4 20:48:40 2022,2270.00
Tue Jan  4 20:48:40 2022,2648.00
Tue Jan  4 20:48:40 2022,2560.00
Tue Jan  4 20:48:40 2022,2930.00
Tue Jan  4 20:48:40 2022,2864.00
Tue Jan  4 20:48:41 2022,2370.00
Tue Jan  4 20:48:41 2022,2372.00
Tue Jan  4 20:48:41 2022,3044.00
Tue Jan  4 20:48:41 2022,2284.00
Tue Jan  4 20:48:41 2022,2294.00
Tue Jan  4 20:48:42 2022,2406.00
Tue Jan  4 20:48:42 2022,2280.00
Tue Jan  4 20:48:42 2022,2694.00
Tue Jan  4 20:48:42 2022,2586.00
Tue Jan  4 20:48:42 2022,2596.00
Tue Jan  4 20:48:43 2022,2342.00
Tue Jan  4 20:48:43 2022,2310.00
Tue Jan  4 20:48:43 2022,2298.00
Tue Jan  4 20:48:43 2022,2552.00
Tue Jan  4 20:48:43 2022,2612.00
Tue Jan  4 20:48:44 2022,2330.00
Tue Jan  4 20:48:44 2022,2130.00
Tue Jan  4 20:48:44 2022,2300.00
Tue Jan  4 20:48:44 2022,2432.00
Tue Jan  4 20:48:44 2022,2478.00
Tue Jan  4 20:48:45 2022,2324.00
Tue Jan  4 20:48:45 2022,2208.00
Tue Jan  4 20:48:45 2022,2622.00
Tue Jan  4 20:48:45 2022,2284.00
Tue Jan  4 20:48:46 2022,2244.00
Tue Jan  4 20:48:46 2022,2268.00
Tue Jan  4 20:48:46 2022,2290.00
Tue Jan  4 20:48:46 2022,2714.00
Tue Jan  4 20:48:46 2022,2300.00
Tue Jan  4 20:48:47 2022,2254.00
Tue Jan  4 20:48:47 2022,2222.00
Tue Jan  4 20:48:47 2022,2192.00
Tue Jan  4 20:48:47 2022,2506.00
Tue Jan  4 20:48:47 2022,2196.00
Tue Jan  4 20:48:48 2022,2320.00
Tue Jan  4 20:48:48 2022,2334.00
Tue Jan  4 20:48:48 2022,2650.00
Tue Jan  4 20:48:48 2022,2290.00
Tue Jan  4 20:48:48 2022,2346.00
Tue Jan  4 20:48:49 2022,2370.00
Tue Jan  4 20:48:49 2022,2814.00
Tue Jan  4 20:48:49 2022,2516.00
Tue Jan  4 20:48:49 2022,2278.00
Tue Jan  4 20:48:49 2022,2254.00
Tue Jan  4 20:48:50 2022,2294.00
Tue Jan  4 20:48:50 2022,2506.00
Tue Jan  4 20:48:50 2022,2542.00
Tue Jan  4 20:48:50 2022,2244.00
Tue Jan  4 20:48:50 2022,2172.00
Tue Jan  4 20:48:51 2022,2188.00
Tue Jan  4 20:48:51 2022,2342.00
Tue Jan  4 20:48:51 2022,2684.00
Tue Jan  4 20:48:51 2022,2566.00
Tue Jan  4 20:48:51 2022,2288.00
Tue Jan  4 20:48:52 2022,2342.00
Tue Jan  4 20:48:52 2022,2258.00
Tue Jan  4 20:48:52 2022,2326.00
Tue Jan  4 20:48:52 2022,2268.00
Tue Jan  4 20:48:52 2022,2248.00
Tue Jan  4 20:48:53 2022,2242.00
Tue Jan  4 20:48:53 2022,2484.00
Tue Jan  4 20:48:53 2022,2320.00
Tue Jan  4 20:48:53 2022,2306.00
Tue Jan  4 20:48:53 2022,2294.00
Tue Jan  4 20:48:54 2022,2386.00
Tue Jan  4 20:48:54 2022,2288.00
Tue Jan  4 20:48:54 2022,2202.00
Tue Jan  4 20:48:54 2022,2274.00
Tue Jan  4 20:48:54 2022,2288.00
Tue Jan  4 20:48:55 2022,2314.00
Tue Jan  4 20:48:55 2022,2552.00
Tue Jan  4 20:48:55 2022,2500.00
Tue Jan  4 20:48:55 2022,2516.00
Tue Jan  4 20:48:55 2022,2372.00
Tue Jan  4 20:48:56 2022,2730.00
Tue Jan  4 20:48:56 2022,2330.00
Tue Jan  4 20:48:56 2022,2334.00
Tue Jan  4 20:48:56 2022,2346.00
Tue Jan  4 20:48:57 2022,2362.00
Tue Jan  4 20:48:57 2022,3136.00
Tue Jan  4 20:48:57 2022,2248.00
Tue Jan  4 20:48:57 2022,2198.00
Tue Jan  4 20:48:57 2022,2288.00
Tue Jan  4 20:48:58 2022,2606.00
Tue Jan  4 20:48:58 2022,2654.00
Tue Jan  4 20:48:58 2022,2294.00
Tue Jan  4 20:48:58 2022,2288.00
Tue Jan  4 20:48:58 2022,2350.00
Tue Jan  4 20:48:59 2022,2242.00
Tue Jan  4 20:48:59 2022,2402.00
Tue Jan  4 20:48:59 2022,2284.00
Tue Jan  4 20:48:59 2022,2342.00
Tue Jan  4 20:48:59 2022,2316.00
Tue Jan  4 20:49:00 2022,2290.00
Tue Jan  4 20:49:00 2022,2406.00
Tue Jan  4 20:49:00 2022,2342.00
Tue Jan  4 20:49:00 2022,2202.00
Tue Jan  4 20:49:00 2022,2198.00
Tue Jan  4 20:49:01 2022,2562.00
Tue Jan  4 20:49:01 2022,2306.00
Tue Jan  4 20:49:01 2022,2290.00
Tue Jan  4 20:49:01 2022,2314.00
Tue Jan  4 20:49:01 2022,2334.00
Tue Jan  4 20:49:02 2022,2786.00
Tue Jan  4 20:49:02 2022,2224.00
Tue Jan  4 20:49:02 2022,2252.00
Tue Jan  4 20:49:02 2022,2350.00
Tue Jan  4 20:49:02 2022,2316.00
Tue Jan  4 20:49:03 2022,2622.00
Tue Jan  4 20:49:03 2022,2310.00
Tue Jan  4 20:49:03 2022,2300.00
Tue Jan  4 20:49:03 2022,2304.00
Tue Jan  4 20:49:03 2022,2460.00
Tue Jan  4 20:49:04 2022,2556.00
Tue Jan  4 20:49:04 2022,2336.00
Tue Jan  4 20:49:04 2022,2264.00
Tue Jan  4 20:49:04 2022,2288.00
Tue Jan  4 20:49:04 2022,2716.00
Tue Jan  4 20:49:05 2022,2244.00
Tue Jan  4 20:49:05 2022,2186.00
Tue Jan  4 20:49:05 2022,2170.00
Tue Jan  4 20:49:05 2022,2316.00
Tue Jan  4 20:49:05 2022,2536.00
Tue Jan  4 20:49:06 2022,2618.00
Tue Jan  4 20:49:06 2022,2406.00
Tue Jan  4 20:49:06 2022,2370.00
Tue Jan  4 20:49:06 2022,2796.00
Tue Jan  4 20:49:06 2022,2778.00
Tue Jan  4 20:49:07 2022,3312.00
Tue Jan  4 20:49:07 2022,2206.00
Tue Jan  4 20:49:07 2022,2268.00
Tue Jan  4 20:49:07 2022,2290.00
Tue Jan  4 20:49:08 2022,2278.00
Tue Jan  4 20:49:08 2022,2294.00
Tue Jan  4 20:49:08 2022,2238.00
Tue Jan  4 20:49:08 2022,2248.00
Tue Jan  4 20:49:08 2022,2668.00
Tue Jan  4 20:49:09 2022,2258.00
Tue Jan  4 20:49:09 2022,2300.00
Tue Jan  4 20:49:09 2022,2320.00
Tue Jan  4 20:49:09 2022,2270.00
Tue Jan  4 20:49:09 2022,2586.00
Tue Jan  4 20:49:10 2022,2314.00
Tue Jan  4 20:49:10 2022,2298.00
Tue Jan  4 20:49:10 2022,2270.00
Tue Jan  4 20:49:10 2022,2480.00
Tue Jan  4 20:49:10 2022,2578.00
Tue Jan  4 20:49:11 2022,2244.00
Tue Jan  4 20:49:11 2022,2304.00
Tue Jan  4 20:49:11 2022,2336.00
Tue Jan  4 20:49:11 2022,2760.00
Tue Jan  4 20:49:11 2022,2254.00
Tue Jan  4 20:49:12 2022,2252.00
Tue Jan  4 20:49:12 2022,2232.00
Tue Jan  4 20:49:12 2022,2342.00
Tue Jan  4 20:49:12 2022,2608.00
Tue Jan  4 20:49:12 2022,2288.00
Tue Jan  4 20:49:13 2022,2270.00
Tue Jan  4 20:49:13 2022,2216.00
Tue Jan  4 20:49:13 2022,2228.00
Tue Jan  4 20:49:13 2022,2412.00
Tue Jan  4 20:49:13 2022,2386.00
Tue Jan  4 20:49:14 2022,2504.00
Tue Jan  4 20:49:14 2022,2504.00
Tue Jan  4 20:49:14 2022,2488.00
Tue Jan  4 20:49:14 2022,2792.00
Tue Jan  4 20:49:14 2022,2650.00
Tue Jan  4 20:49:15 2022,2814.00
Tue Jan  4 20:49:15 2022,2176.00
Tue Jan  4 20:49:15 2022,2280.00
Tue Jan  4 20:49:15 2022,2546.00
Tue Jan  4 20:49:15 2022,2360.00
Tue Jan  4 20:49:16 2022,3094.00
Tue Jan  4 20:49:16 2022,2290.00
Tue Jan  4 20:49:16 2022,2660.00
Tue Jan  4 20:49:16 2022,2152.00
Tue Jan  4 20:49:16 2022,2212.00
Tue Jan  4 20:49:17 2022,2208.00
Tue Jan  4 20:49:17 2022,2270.00
Tue Jan  4 20:49:17 2022,2542.00
Tue Jan  4 20:49:17 2022,2314.00
Tue Jan  4 20:49:17 2022,2346.00
Tue Jan  4 20:49:18 2022,2356.00
Tue Jan  4 20:49:18 2022,2474.00
Tue Jan  4 20:49:18 2022,2474.00
Tue Jan  4 20:49:18 2022,2324.00
Tue Jan  4 20:49:19 2022,2274.00
Tue Jan  4 20:49:19 2022,2382.00
Tue Jan  4 20:49:19 2022,2614.00
Tue Jan  4 20:49:19 2022,2324.00
Tue Jan  4 20:49:19 2022,2242.00
Tue Jan  4 20:49:20 2022,2188.00
Tue Jan  4 20:49:20 2022,2362.00
Tue Jan  4 20:49:20 2022,2526.00
Tue Jan  4 20:49:20 2022,2280.00
Tue Jan  4 20:49:20 2022,2298.00
Tue Jan  4 20:49:21 2022,2334.00
Tue Jan  4 20:49:21 2022,2300.00
Tue Jan  4 20:49:21 2022,3230.00
Tue Jan  4 20:49:21 2022,2588.00
Tue Jan  4 20:49:21 2022,2514.00
Tue Jan  4 20:49:22 2022,2350.00
Tue Jan  4 20:49:22 2022,2228.00
Tue Jan  4 20:49:22 2022,2628.00
Tue Jan  4 20:49:22 2022,2678.00
Tue Jan  4 20:49:22 2022,2218.00
Tue Jan  4 20:49:23 2022,2232.00
Tue Jan  4 20:49:23 2022,2212.00
Tue Jan  4 20:49:23 2022,2202.00
Tue Jan  4 20:49:23 2022,2206.00
Tue Jan  4 20:49:23 2022,2316.00
Tue Jan  4 20:49:24 2022,2326.00
Tue Jan  4 20:49:24 2022,2608.00
Tue Jan  4 20:49:24 2022,2288.00
Tue Jan  4 20:49:24 2022,2298.00
Tue Jan  4 20:49:24 2022,2274.00
Tue Jan  4 20:49:25 2022,2218.00
Tue Jan  4 20:49:25 2022,2654.00
Tue Jan  4 20:49:25 2022,2288.00
Tue Jan  4 20:49:25 2022,2252.00
Tue Jan  4 20:49:25 2022,2298.00
Tue Jan  4 20:49:26 2022,2388.00
Tue Jan  4 20:49:26 2022,2398.00
Tue Jan  4 20:49:26 2022,2222.00
Tue Jan  4 20:49:26 2022,2208.00
Tue Jan  4 20:49:26 2022,2310.00
Tue Jan  4 20:49:27 2022,2622.00
Tue Jan  4 20:49:27 2022,2274.00
Tue Jan  4 20:49:27 2022,2294.00
Tue Jan  4 20:49:27 2022,2300.00
Tue Jan  4 20:49:27 2022,2342.00
Tue Jan  4 20:49:28 2022,2664.00
Tue Jan  4 20:49:28 2022,2224.00
Tue Jan  4 20:49:28 2022,2268.00
Tue Jan  4 20:49:28 2022,2150.00
Tue Jan  4 20:49:28 2022,2298.00
Tue Jan  4 20:49:29 2022,2536.00
Tue Jan  4 20:49:29 2022,2736.00
Tue Jan  4 20:49:29 2022,2330.00
Tue Jan  4 20:49:29 2022,2232.00
Tue Jan  4 20:49:30 2022,2218.00
Tue Jan  4 20:49:30 2022,2750.00
Tue Jan  4 20:49:30 2022,2598.00
Tue Jan  4 20:49:30 2022,2228.00
Tue Jan  4 20:49:30 2022,2396.00
Tue Jan  4 20:49:31 2022,2588.00
Tue Jan  4 20:49:31 2022,2504.00
Tue Jan  4 20:49:31 2022,2372.00
Tue Jan  4 20:49:31 2022,2206.00
Tue Jan  4 20:49:31 2022,2336.00
Tue Jan  4 20:49:32 2022,2658.00
Tue Jan  4 20:49:32 2022,2298.00
Tue Jan  4 20:49:32 2022,2910.00
Tue Jan  4 20:49:32 2022,3068.00
Tue Jan  4 20:49:32 2022,2428.00
Tue Jan  4 20:49:33 2022,2398.00
Tue Jan  4 20:49:33 2022,2598.00
Tue Jan  4 20:49:33 2022,2464.00
Tue Jan  4 20:49:33 2022,2346.00
Tue Jan  4 20:49:33 2022,2438.00
Tue Jan  4 20:49:34 2022,2280.00
Tue Jan  4 20:49:34 2022,2346.00
Tue Jan  4 20:49:34 2022,2188.00
Tue Jan  4 20:49:34 2022,2192.00
Tue Jan  4 20:49:34 2022,2198.00
Tue Jan  4 20:49:35 2022,2458.00
Tue Jan  4 20:49:35 2022,2484.00
Tue Jan  4 20:49:35 2022,2506.00
Tue Jan  4 20:49:35 2022,2688.00
Tue Jan  4 20:49:35 2022,2660.00
Tue Jan  4 20:49:36 2022,2464.00
Tue Jan  4 20:49:36 2022,2412.00
Tue Jan  4 20:49:36 2022,2402.00
Tue Jan  4 20:49:36 2022,2624.00
Tue Jan  4 20:49:36 2022,2572.00
Tue Jan  4 20:49:37 2022,2386.00
Tue Jan  4 20:49:37 2022,2310.00
Tue Jan  4 20:49:37 2022,2270.00
Tue Jan  4 20:49:37 2022,2176.00
Tue Jan  4 20:49:37 2022,2244.00
Tue Jan  4 20:49:38 2022,2198.00
Tue Jan  4 20:49:38 2022,2248.00
Tue Jan  4 20:49:38 2022,2268.00
Tue Jan  4 20:49:38 2022,2644.00
Tue Jan  4 20:49:38 2022,2578.00
Tue Jan  4 20:49:39 2022,2504.00
Tue Jan  4 20:49:39 2022,2542.00
Tue Jan  4 20:49:39 2022,2406.00
Tue Jan  4 20:49:39 2022,2434.00
Tue Jan  4 20:49:39 2022,2634.00
Tue Jan  4 20:49:40 2022,2474.00
Tue Jan  4 20:49:40 2022,2496.00
Tue Jan  4 20:49:40 2022,2606.00
Tue Jan  4 20:49:40 2022,2258.00
Tue Jan  4 20:49:41 2022,2216.00
Tue Jan  4 20:49:41 2022,2362.00
Tue Jan  4 20:49:41 2022,2370.00
Tue Jan  4 20:49:41 2022,2478.00
Tue Jan  4 20:49:41 2022,2388.00
Tue Jan  4 20:49:42 2022,2270.00
Tue Jan  4 20:49:42 2022,2284.00
Tue Jan  4 20:49:42 2022,2280.00
Tue Jan  4 20:49:42 2022,2222.00
Tue Jan  4 20:49:42 2022,2188.00
Tue Jan  4 20:49:43 2022,2232.00
Tue Jan  4 20:49:43 2022,2264.00
Tue Jan  4 20:49:43 2022,2336.00
Tue Jan  4 20:49:43 2022,2350.00
Tue Jan  4 20:49:43 2022,2232.00
Tue Jan  4 20:49:44 2022,2464.00
Tue Jan  4 20:49:44 2022,2326.00
Tue Jan  4 20:49:44 2022,2140.00
Tue Jan  4 20:49:44 2022,2232.00
Tue Jan  4 20:49:44 2022,2300.00
Tue Jan  4 20:49:45 2022,2274.00
Tue Jan  4 20:49:45 2022,2290.00
Tue Jan  4 20:49:45 2022,2316.00
Tue Jan  4 20:49:45 2022,2280.00
Tue Jan  4 20:49:45 2022,2254.00
Tue Jan  4 20:49:46 2022,2140.00
Tue Jan  4 20:49:46 2022,2080.00
Tue Jan  4 20:49:46 2022,2208.00
Tue Jan  4 20:49:46 2022,2534.00
Tue Jan  4 20:49:46 2022,2742.00
Tue Jan  4 20:49:47 2022,2756.00
Tue Jan  4 20:49:47 2022,2688.00
Tue Jan  4 20:49:47 2022,2330.00
Tue Jan  4 20:49:47 2022,2218.00
Tue Jan  4 20:49:47 2022,2434.00
Tue Jan  4 20:49:48 2022,2342.00
Tue Jan  4 20:49:48 2022,2310.00
Tue Jan  4 20:49:48 2022,2336.00
Tue Jan  4 20:49:48 2022,2258.00
Tue Jan  4 20:49:48 2022,2402.00
Tue Jan  4 20:49:49 2022,2274.00
Tue Jan  4 20:49:49 2022,2500.00
Tue Jan  4 20:49:49 2022,2188.00
Tue Jan  4 20:49:49 2022,2232.00
Tue Jan  4 20:49:49 2022,2262.00
Tue Jan  4 20:49:50 2022,2326.00
Tue Jan  4 20:49:50 2022,2270.00
Tue Jan  4 20:49:50 2022,2264.00
Tue Jan  4 20:49:50 2022,2326.00
Tue Jan  4 20:49:50 2022,2254.00
Tue Jan  4 20:49:51 2022,2278.00
Tue Jan  4 20:49:51 2022,2274.00
Tue Jan  4 20:49:51 2022,2494.00
Tue Jan  4 20:49:51 2022,2398.00
Tue Jan  4 20:49:52 2022,2252.00
Tue Jan  4 20:49:52 2022,2208.00
Tue Jan  4 20:49:52 2022,2234.00
Tue Jan  4 20:49:52 2022,2166.00
Tue Jan  4 20:49:52 2022,2144.00
Tue Jan  4 20:49:53 2022,2304.00
Tue Jan  4 20:49:53 2022,2330.00
Tue Jan  4 20:49:53 2022,2290.00
Tue Jan  4 20:49:53 2022,2488.00
Tue Jan  4 20:49:53 2022,2320.00
Tue Jan  4 20:49:54 2022,2324.00
Tue Jan  4 20:49:54 2022,2334.00
Tue Jan  4 20:49:54 2022,2424.00
Tue Jan  4 20:49:54 2022,2320.00
Tue Jan  4 20:49:54 2022,2310.00
Tue Jan  4 20:49:55 2022,2294.00
Tue Jan  4 20:49:55 2022,2412.00
Tue Jan  4 20:49:55 2022,2264.00
Tue Jan  4 20:49:55 2022,2208.00
Tue Jan  4 20:49:55 2022,2202.00
Tue Jan  4 20:49:56 2022,2382.00
Tue Jan  4 20:49:56 2022,2270.00
Tue Jan  4 20:49:56 2022,2248.00
Tue Jan  4 20:49:56 2022,2264.00
Tue Jan  4 20:49:56 2022,2306.00
Tue Jan  4 20:49:57 2022,2320.00
Tue Jan  4 20:49:57 2022,2208.00
Tue Jan  4 20:49:57 2022,2186.00
Tue Jan  4 20:49:57 2022,2334.00
Tue Jan  4 20:49:57 2022,3084.00
Tue Jan  4 20:49:58 2022,2290.00
Tue Jan  4 20:49:58 2022,2156.00
Tue Jan  4 20:49:58 2022,2258.00
Tue Jan  4 20:49:58 2022,2224.00
Tue Jan  4 20:49:58 2022,2140.00
Tue Jan  4 20:49:59 2022,2452.00
Tue Jan  4 20:49:59 2022,2756.00
Tue Jan  4 20:49:59 2022,2608.00
Tue Jan  4 20:49:59 2022,3294.00
Tue Jan  4 20:49:59 2022,2306.00
Tue Jan  4 20:50:00 2022,2216.00
Tue Jan  4 20:50:00 2022,2740.00
Tue Jan  4 20:50:00 2022,2346.00
Tue Jan  4 20:50:00 2022,2262.00
Tue Jan  4 20:50:00 2022,2290.00
Tue Jan  4 20:50:01 2022,2592.00
Tue Jan  4 20:50:01 2022,2514.00
Tue Jan  4 20:50:01 2022,2750.00
Tue Jan  4 20:50:01 2022,2300.00
Tue Jan  4 20:50:01 2022,2500.00
Tue Jan  4 20:50:02 2022,2434.00
